mean_fit_time,mean_score_time,mean_test_score,param_ADA__base_estimator__class_weight,param_ADA__base_estimator__criterion,param_ADA__base_estimator__max_depth,param_ADA__learning_rate,param_ADA__n_estimators,params,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,std_fit_time,std_score_time,std_test_score
0.0431667168935,0.00133327643077,0.844527575491,,gini,17,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0165067487074,0.000745390823016,0.0238262849467
0.0588333209356,0.00083331267039,0.844527575491,,gini,17,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00835495529843,0.000372668765669,0.0238262849467
0.0478333234787,0.00116662184397,0.844527575491,,gini,17,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0169648669701,0.000372633224327,0.0238262849467
0.0498333772024,0.000999927520752,0.844527575491,,gini,17,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0131582599554,0.0,0.0238262849467
0.0500000317891,0.00533330440521,0.844527575491,,gini,17,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0147422473385,0.00882552641661,0.0238262849467
0.0220000346502,0.00100000699361,0.844527575491,,gini,17,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00331652817663,1.12391596029e-07,0.0238262849467
0.0326667626699,0.00633327166239,0.844527575491,,gini,17,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0128018994404,0.00986011416523,0.0238262849467
0.0530000130335,0.000999967257182,0.844527575491,,gini,17,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0198746699341,8.88533583283e-08,0.0238262849467
0.033333381017,0.00116662184397,0.844527575491,,gini,17,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0164587224027,0.000372739838187,0.0238262849467
0.0491666793823,0.00100000699361,0.844527575491,,gini,17,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0190037200311,1.12391596029e-07,0.0238262849467
0.0608332554499,0.00100004673004,0.844527575491,,gini,17,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00829498646987,1.19209289551e-07,0.0238262849467
0.0411666234334,0.00100000699361,0.844527575491,,gini,17,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0209953843151,1.12391596029e-07,0.0238262849467
0.0408333142598,0.0011666615804,0.844527575491,,gini,17,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0135819786663,0.000372722077683,0.0238262849467
0.0536667108536,0.00116658210754,0.844527575491,,gini,17,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0157233172188,0.000372650984829,0.0238262849467
0.0455000400543,0.00700000921885,0.844527575491,,gini,17,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0141274358177,0.0125432934053,0.0238262849467
0.0488333304723,0.00166662534078,0.844527575491,,gini,17,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0140169157932,0.00110555731739,0.0238262849467
0.0358333190282,0.00083335240682,0.844527575491,,gini,17,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0116535781334,0.000372686541425,0.0238262849467
0.0455000003179,0.00533330440521,0.844527575491,,gini,17,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0152616561891,0.0101434800112,0.0238262849467
0.0378333727519,0.00133335590363,0.844527575491,,gini,17,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0192477188248,0.00047137036882,0.0238262849467
0.0331667264303,0.000999927520752,0.844527575491,,gini,17,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0128246496887,0.0,0.0238262849467
0.0443333784739,0.00100000699361,0.844527575491,,gini,17,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0113528877495,0.000577377255629,0.0238262849467
0.0373333692551,0.00349994500478,0.844527575491,,gini,17,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0197878025393,0.00407224685173,0.0238262849467
0.0533333619436,0.00116662184397,0.844527575491,,gini,17,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0108114875614,0.000372739838187,0.0238262849467
0.05366675059,0.000999967257182,0.844527575491,,gini,17,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0165596424319,8.88533583283e-08,0.0238262849467
0.0411666631699,0.00083335240682,0.844527575491,,gini,17,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0186852664049,0.000372686541425,0.0238262849467
0.039999961853,0.00850001970927,0.844527575491,,gini,17,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0175023359471,0.0163274060351,0.0238262849467
0.0438333352407,0.00716658433278,0.844527575491,,gini,17,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 17, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.016816893283,0.0137890638256,0.0238262849467
0.0435000658035,0.00116662184397,0.844527575491,,gini,19,0.001,10,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0146486281998,0.000372633224327,0.0238262849467
0.0425000190735,0.00133339564006,0.844527575491,,gini,19,0.001,50,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.013877470444,0.000745337518628,0.0238262849467
0.0370000203451,0.00100000699361,0.844527575491,,gini,19,0.001,100,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0163809306155,1.12391596029e-07,0.0238262849467
0.0441667238871,0.00816667079926,0.844527575491,,gini,19,0.001,200,"{'ADA__learning_rate': 0.001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0120749424446,0.0155822105992,0.0238262849467
0.0475000143051,0.00149993101756,0.844527575491,,gini,19,0.021000000000000001,10,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0122847958046,0.00160724516286,0.0238262849467
0.0413333574931,0.00666662057241,0.844527575491,,gini,19,0.021000000000000001,50,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0168390972104,0.0101434434489,0.0238262849467
0.0588333209356,0.0011666615804,0.844527575491,,gini,19,0.021000000000000001,100,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0105738179994,0.000372615458741,0.0238262849467
0.038166642189,0.0013333161672,0.844527575491,,gini,19,0.021000000000000001,200,"{'ADA__learning_rate': 0.021000000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0169746752239,0.000745373057429,0.0238262849467
0.042166630427,0.00116670131683,0.844527575491,,gini,19,0.041000000000000002,10,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0156142706152,0.000372704312096,0.0238262849467
0.0366667509079,0.000999927520752,0.844527575491,,gini,19,0.041000000000000002,50,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0149628869213,0.0,0.0238262849467
0.0369999806086,0.00100000699361,0.844527575491,,gini,19,0.041000000000000002,100,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0151217254375,1.12391596029e-07,0.0238262849467
0.0461666981379,0.00100000699361,0.844527575491,,gini,19,0.041000000000000002,200,"{'ADA__learning_rate': 0.041000000000000002, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0189420467388,1.12391596029e-07,0.0238262849467
0.0335001150767,0.000999967257182,0.844527575491,,gini,19,0.060999999999999999,10,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.015850874303,8.88533583283e-08,0.0238262849467
0.0620000362396,0.000999967257182,0.844527575491,,gini,19,0.060999999999999999,50,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00486478129179,8.88533583283e-08,0.0238262849467
0.0536667108536,0.0013333161672,0.844527575491,,gini,19,0.060999999999999999,100,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0160069644129,0.000745373057429,0.0238262849467
0.038499991099,0.00149993101756,0.844527575491,,gini,19,0.060999999999999999,200,"{'ADA__learning_rate': 0.060999999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0190240738092,0.00160724516286,0.0238262849467
0.0516666173935,0.00100004673004,0.844527575491,,gini,19,0.081000000000000003,10,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0146704443995,1.19209289551e-07,0.0238262849467
0.035666624705,0.0138333241145,0.844527575491,,gini,19,0.081000000000000003,50,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.022968532713,0.0151813189016,0.0238262849467
0.0450000365575,0.00133327643077,0.844527575491,,gini,19,0.081000000000000003,100,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0180462346746,0.000745390823016,0.0238262849467
0.0431666771571,0.00649996598562,0.844527575491,,gini,19,0.081000000000000003,200,"{'ADA__learning_rate': 0.081000000000000003, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0164156292332,0.0122983532626,0.0238262849467
0.0475000540415,0.00149993101756,0.844527575491,,gini,19,0.10100000000000001,10,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0184910067274,0.00111804180785,0.0238262849467
0.0445000727971,0.00149997075399,0.844527575491,,gini,19,0.10100000000000001,50,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0142097306261,0.00160723280352,0.0238262849467
0.0510000387828,0.00100000699361,0.844527575491,,gini,19,0.10100000000000001,100,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0171950083478,1.12391596029e-07,0.0238262849467
0.030166665713,0.00166666507721,0.844527575491,,gini,19,0.10100000000000001,200,"{'ADA__learning_rate': 0.10100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.011096815056,0.00110564118312,0.0238262849467
0.0573334296544,0.00116658210754,0.844527575491,,gini,19,0.121,10,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00886314844899,0.000372650984829,0.0238262849467
0.0498333374659,0.00116670131683,0.844527575491,,gini,19,0.121,50,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0210508584397,0.000372704312096,0.0238262849467
0.0543333292007,0.00116670131683,0.844527575491,,gini,19,0.121,100,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0159757194203,0.000372704312096,0.0238262849467
0.0511666536331,0.00199997425079,0.844527575491,,gini,19,0.121,200,"{'ADA__learning_rate': 0.121, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.013873345427,0.00115468567617,0.0238262849467
0.0346666574478,0.00133339564006,0.844527575491,,gini,19,0.14100000000000001,10,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0161417204182,0.000745337518628,0.0238262849467
0.0358332395554,0.00100004673004,0.844527575491,,gini,19,0.14100000000000001,50,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.016385138485,1.19209289551e-07,0.0238262849467
0.0618333419164,0.00133335590363,0.844527575491,,gini,19,0.14100000000000001,100,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00313139440243,0.00047137036882,0.0238262849467
0.0416666666667,0.00083331267039,0.844527575491,,gini,19,0.14100000000000001,200,"{'ADA__learning_rate': 0.14100000000000001, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.018272668779,0.000372668765669,0.0238262849467
0.0341667731603,0.000999927520752,0.844527575491,,gini,19,0.161,10,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0187120272241,0.0,0.0238262849467
0.0498333374659,0.000999927520752,0.844527575491,,gini,19,0.161,50,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0108844875446,0.0,0.0238262849467
0.0368333657583,0.00166662534078,0.844527575491,,gini,19,0.161,100,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0160563395588,0.00110555731739,0.0238262849467
0.0415000120799,0.00116670131683,0.844527575491,,gini,19,0.161,200,"{'ADA__learning_rate': 0.161, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.013400863028,0.000372704312096,0.0238262849467
0.0509999990463,0.000999967257182,0.844527575491,,gini,19,0.18099999999999999,10,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 10, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00496654687219,8.88533583283e-08,0.0238262849467
0.0483333269755,0.00100000699361,0.844527575491,,gini,19,0.18099999999999999,50,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 50, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.00722643625013,1.12391596029e-07,0.0238262849467
0.0285000006358,0.00100000699361,0.844527575491,,gini,19,0.18099999999999999,100,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 100, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.0112064038477,1.12391596029e-07,0.0238262849467
0.0319999456406,0.00100004673004,0.844527575491,,gini,19,0.18099999999999999,200,"{'ADA__learning_rate': 0.18099999999999999, 'ADA__n_estimators': 200, 'ADA__base_estimator__max_depth': 19, 'ADA__base_estimator__class_weight': None, 'ADA__base_estimator__criterion': 'gini'}",188,0.867554558333,0.818842560948,0.807706766917,0.849305080884,0.852097288676,0.872287537024,0.015143725928,1.19209289551e-07,0.0238262849467
